N cycles,,VCM data,,,,lens data,,,,mirror data 
825,[1, '05DF2EDE78E31BDC87DD0F0614060505BB0579052304CB047804CF032904B803', 2, '8741E7410B41A63E073FDD099709870841095C09000AA70A560AAD09060A9309'],,,,,[1, '6E013C015F01880192019F0096000101', 2, '65036A036903890384037E02AC02F502']
826,[1, 'B9DE6ADE38E368DCACDD0F0615060505BB0578052404CB047904CE032904B703', 2, 'DA41824191417D3E1E3FDB09960987083F095E09000AA60A570AAE09060A9409'],,,,,[1, '6F013C015F0188019301A20098000101', 2, '65036B036903890386037C02AC02F502']
827,[1, '3FDF79DE28E311DC15DE0F0616060505BD057B052204CC047904D0032A04B703', 2, '0D4230428E41DA3E143FDC099909880841095D09FF09A80A570AAD09070A9509'],,,,,[1, '6F013B015E0188019201A30098000001', 2, '65036D0369038B0385037D02AC02F402']
828,[1, 'EADE71DE50E38DDC28DE110615060305BD057B052304CC047904CE032904B703', 2, '5542AB41FC41B13E423FDD09960988083F095D09000AA80A560AAB09060A9309'],,,,,[1, '6F013C01600189019401A00097000001', 2, '65036A036C038A0384037E02AC02F502']
829,[1, '37DF52DE49E393DC10DE0E0615060205BB0578052504CB047904CE032804B903', 2, 'E941FA41A941BA3E653FDC099609870841095F09FF09A60A560AAE09060A9509'],,,,,[1, '70013901620187019401A0009700FF00', 2, '65036A036A038A0385037D02AA02F502']
830,[1, '4ADFADDEF3E26EDC03DE0F0615060305BD057B052304CC047A04CF032904B803', 2, '5242CB41B241D93E623FDB099709880840095E09000AA70A560AAB09070A9609'],,,,,[1, '6E013B01610188019501A20098000101', 2, '64036A0369038A0386037D02AC02F402']
831,[1, '02DF54DE56E358DCF9DD0F0615060505BD057B052304CA047B04D0032B04B903', 2, '0442AE41B2412B3FBB3EDB0996098A0841095E09000AA70A570AAD09070A9409'],,,,,[1, '70013B01600188019501A1009800FD00', 2, '65036A036A03890385037E02AA02F502']
832,[1, 'DDDE25DE82E30FDC5CDE0F0615060405BD057A052404CB047904D0032804B903', 2, 'DE41B3413642BB3E173FDD099709880841095F09010AA60A550AAD09060A9409'],,,,,[1, '70013901600188019301A00099000001', 2, '64036B0369038A0384037C02AC02F402']
833,[1, '62DF98DE5EE390DCEFDD100615060405BA0578052304CD047B04D0032B04B903', 2, 'F6410C42D041143F2B3FDD099709890841095E09010AA60A570AAD09050A9309'],,,,,[1, '70013C0160018B019401A2009500FE00', 2, '65036B036A038B0384037E02AC02F502']
834,[1, 'ADDE93DE2EE344DC45DE0E0615060305BD0579052304CD047904CF032A04B603', 2, '1F429941C541BE3E143FDC0996098A0840096009FF09A70A570AAB09080A9309'],,,,,[1, '6E013801600189019401A0009700FF00', 2, '64036A0369038A0385037E02AB02F502']
835,[1, '4FDF1ADEB0E223DCA3DD0E0615060305BD057B052304CB047A04CF032904B803', 2, 'CE41F941E341BA3EA73FDC0997098A0840095D09FF09A60A570AAD09060A9509'],,,,,[1, '71013B015E0189019501A20097000001', 2, '65036A036B038A0387037B02AC02F502']
836,[1, '6DDFC8DE64E33DDC09DE0F0614060305BD057B052304CD047904CF032A04B803', 2, '1242E341A1411E3F983FDC099809890840095F09000AA50A570AAD09060A9309'],,,,,[1, '70013801600187019501A0009800FF00', 2, '65036A036903890386037C02AA02F502']
837,[1, 'E6DEF8DD64E357DC79DE0F0613060405BD0579052204CD047A04D1032904BA03', 2, 'DA41AE410442833E7E3FDB099709880841095F09010AA50A570AAE09060A9509'],,,,,[1, '700139015F0187019401A20096000101', 2, '65036B036903890385037E02AB02F402']
838,[1, '59DF42DE73E33DDCFCDD0F0614060405BC0579052404CB047904CF032A04B903', 2, 'D941AA410F42A53E253FDD099609890841095F09010AA60A570AAC09050A9609'],,,,,[1, '70013C01600189019501A00097000001', 2, '65036A036903890384037D02AB02F502']
839,[1, '44DFB9DE21E340DCF4DD0F0615060505BD0579052304CD047904CF032904B703', 2, '4942DE418E411F3F413FDD09960989083F095E09000AA50A570AAC09060A9509'],,,,,[1, '6E013B01600187019501A10099000101', 2, '65036A036903890387037E02AB02F502']
840,[1, '9EDF44DE3CE33ADC23DE120615060505BD0579052304CD047A04CF032A04B803', 2, '05420B42EA41D43EED3EDB09970988083F095F09020AA50A570AAB09050A9409'],,,,,[1, '6F0139015E0188019601A10097000001', 2, '65036B0369038A0385037C02AA02F402']
841,[1, 'A9DEA9DE83E37DDC21DE100615060505BD0579052504CB047904CF032A04B903', 2, '7D41B9410042093FBA3FDD099609880841095E09FF09A70A570AAB09060A9309'],,,,,[1, '70013A015F0187019601A00095000101', 2, '65036A0369038B0385037A02AC02F402']
842,[1, 'F1DE6BDE7DE33CDC15DE0F0615060305BB057B052504CB047904CE032A04B703', 2, '0A42FA414742B43E663FDB09990988083F095F09000AA70A570AAC09060A9509'],,,,,[1, '71013B01600189019401A10098000101', 2, '64036A036A038A0386037B02AB02F402']
843,[1, '12DFFCDD01E394DCE1DD0F0615060305BC057B052304CC047804CF032804B803', 2, '07422E42DC41BD3E5A3FDC099809890841095E09FF09A70A550AAD09060A9409'],,,,,[1, '72013A015E018A0194019F0096000001', 2, '65036B036903890387037D02AA02F502']
844,[1, '15DF22DE0FE322DC1BDE100615060405BD0578052404CC047904CF032A04B803', 2, 'F14192418941B73E5C3FDB099709880841095F09000AA60A550AAD09050A9309'],,,,,[1, '71013B0161018B019201A20098000001', 2, '64036A036903890385037B02AB02F502']
845,[1, '20DF96DE8AE3A5DCCFDD0F0613060305BC0578052304CD047A04CE032804B703', 2, 'C041E141C041D93EA73EDB099709890840095D09FF09A70A570AAC09050A9509'],,,,,[1, '71013C015F0188019301A30095000001', 2, '65036A036903890386037D02AB02F502']
846,[1, '05DFD2DD73E345DC3ADE0F0615060505BD0578052504CB047904CE032B04B903', 2, 'D541E3413842123F7C3FDC099709890840095F09FF09A60A570AAC09050A9509'],,,,,[1, '6F013901600189019501A30098000001', 2, '64036B036C038A0385037E02AC02F502']
847,[1, '30DF8CDE75E382DCD4DD100615060505BD0579052404CC047904CF032804B903', 2, 'B541FF41C341DF3E3C3FDC09960988083F095E09000AA50A550AAD09060A9509'],,,,,[1, '6E013B01620189019301A0009700FF00', 2, '64036B036903890386037E02AA02F402']
848,[1, 'E7DE13DE4BE3EBDBF6DD100615060305BB0578052204CD047804D0032A04B903', 2, 'B4417941D541923E313FDC099809890841095D09000AA50A560AAC09060A9309'],,,,,[1, '6F013A0160018B0195019F009700FF00', 2, '65036A0369038A0384037E02AA02F602']
849,[1, 'F2DE00DE38E375DC21DE100615060305BC0579052504CA047904D0032A04B803', 2, '7B41174213422A3FEA3EDC09960989083F095E09FF09A50A550AAC09060A9409'],,,,,[1, '70013A016001870195019F0097000001', 2, '65036A036903890386037D02AB02F502']
850,[1, 'FEDEB7DE63E3A5DC09DE110615060205BB0579052504CD047904CF032804B803', 2, '2042B14107429B3E923FDD0996098A0841095F09010AA50A570AAC09060A9309'],,,,,[1, '700138015F018A0194019F009700FF00', 2, '65036A036903890386037E02AC02F502']
851,[1, '3EDF66DE75E3E8DC1DDE0F0616060305BD057B052304CA047804CF032A04B803', 2, '01426241D641AA3E7E3FDC09970988083F095F09010AA70A540AAB09060A9409'],,,,,[1, '72013801600188019201A20099000101', 2, '65036A036C03890383037D02AC02F502']
852,[1, '34DF11DEECE2B1DCF4DD0F0615060505BE057B052204CB047804D0032904B703', 2, '1A42FB410E42B63E423FDB099609870840095D09010AA60A550AAB09060A9309'],,,,,[1, '6F0138015F0187019401A0009500FF00', 2, '65036B036A03890385037E02AC02F402']
853,[1, 'FCDE76DE65E376DCBEDD0F0615060605BB057B052204CC047804D0032A04B803', 2, '2542BC412342273F303FDE09960988083F095F09020AA60A560AAA09060A9409'],,,,,[1, '70013C01610187019301A00098000001', 2, '65036A036903890384037E02AA02F402']
854,[1, 'EEDED5DE3DE3D6DCAADD100615060305BD057B052304CB047904D1032A04B703', 2, 'FE419341F841BD3E523FDC09960986083F095D09FF09A70A560AAC09060A9309'],,,,,[1, '70013A01610187019401A20097000101', 2, '64036A0369038A0386037E02AB02F602']
855,[1, '2FDF41DE51E349DCD4DD0F0616060205BD057B052304CD047904CF032A04B603', 2, 'E341F041B741923E8F3FDA099609880841095F09FF09A60A540AAB09060A9309'],,,,,[1, '71013C01620189019501A1009700FF00', 2, '64036B036903890385037D02AA02F502']
856,[1, 'CADE42DED6E22BDCDDDD0F0615060305BB0579052304CD047B04CE032A04B703', 2, 'DA41F841B541073F5C3FDC099709880841095F09000AA60A540AAD09070A9509'],,,,,[1, '720139015F0187019601A3009700FF00', 2, '65036A0369038A0385037C02AD02F602']
857,[1, 'F9DE5EDE2AE3A5DCE0DD110614060305BD057A052404CB047904D0032A04B903', 2, '2642AF419541423E1D3FDB099809870840095E09010AA70A550AAD09080A9609'],,,,,[1, '70013B01610188019601A10096000101', 2, '65036B036C03890385037C02AB02F502']
858,[1, '1EDF2EDE42E343DCD1DD0E0615060305BD057B052204CD047904CE032A04B703', 2, '1142E541B041C83EA03FDD09980988083F095F09010AA50A550AAC09070A9309'],,,,,[1, '70013B01610187019301A00098000101', 2, '64036A0369038A0386037C02AC02F402']
859,[1, 'F2DE8ADE6EE388DCC6DD0F0615060305BD057A052504CD047804CE032904B803', 2, 'B4412942B041BA3E503FDD09960988083F095D09000AA50A550AAC09070A9309'],,,,,[1, '70013C0160018A019601A2009900FF00', 2, '64036B036A03890386037E02AC02F402']
860,[1, '17DF36DE60E34DDC26DE0F0615060605BE0578052404CD047904D0032B04B703', 2, '8D419C41B441B63EA33FDB09970989083F095D09000AA50A560AAC09060A9309'],,,,,[1, '700139015F018A019401A20096000001', 2, '65036A0369038A0385037C02AA02F502']
861,[1, '52DF97DE68E342DC0ADE0F0616060305BD0578052404CA047904CF032A04B803', 2, '6A425242F341AE3E9B3FDD099709890840095D09010AA70A570AAC09060A9509'],,,,,[1, '700138015E0187019501A0009500FF00', 2, '64036B036903890386037E02AA02F402']
862,[1, '24DF88DE2AE33BDCD8DD100614060305BD0578052404CB047B04D0032A04B803', 2, '4441EC417541B23E6C3FDD09960988083F095E09000AA70A560AAC09060A9309'],,,,,[1, '6E0139015F018B019401A1009900FF00', 2, '65036B036903890386037B02AC02F502']
863,[1, 'A6DE92DE56E3CBDCCEDD0F0614060305BE057A052204CD047A04CF032A04B903', 2, 'CE41A641B941A43E623FDC09970988083F095F09010AA70A570AAE09060A9509'],,,,,[1, '710139015E0188019401A3009600FD00', 2, '65036A036A038A0386037A02AE02F402']
864,[1, '26DFADDEE9E23FDC17DE0F0614060205BC057B052304CD047A04CE032804B703', 2, '23421C425041663E473FDB099709870840095D09010AA60A570AAE09070A9409'],,,,,[1, '70013A016201890195019F0096000001', 2, '64036A0369038A0384037E02AA02F402']
865,[1, '47DF4BDE34E3F0DB0BDE0F0615060505BD0579052204CC047C04CF032804B803', 2, 'E541E841A341963EDA3FDC0997098A083F095F09FF09A80A560AAD09050A9509'],,,,,[1, '6E013A015F0188019401A20098000001', 2, '65036A036903890386037D02AA02F502']
866,[1, '07DF1DDE15E335DC7CDE0F0615060205BD057C052304CB047B04CF032A04B803', 2, '5442B741F541EC3E683FDD0996098A0840095D09000AA90A570AAD09060A9309'],,,,,[1, '700138015F0188019201A10095000001', 2, '65036A0369038A0387037D02AD02F502']
867,[1, '14DF09DEB6E368DC1FDE0F0615060305BA0579052304CB047C04CF032A04B803', 2, 'DE41C3412B42B73E513FDC099709890841095E09000AA80A550AAA09060A9309'],,,,,[1, '6E013B015E0188019401A00099000001', 2, '65036A036A038A0385037E02AB02F502']
868,[1, '1EDF59DE27E37EDCB7DD0F0614060305BD057B052404CB047904D0032804B703', 2, 'DA41A1419F41CC3ED13FDD09980989083F095E09000AA70A560AAD09060A9409'],,,,,[1, '71013C01600188019201A10099000001', 2, '64036B036C038A0384037D02AA02F402']
869,[1, 'E4DE51DE4FE323DC52DE0E0615060305BB0579052304CB047904CF032904B803', 2, '4642A241F141CD3E183FDD099609890841095D09FF09A60A570AAD09060A9309'],,,,,[1, '70013B016001870196019F009700FE00', 2, '65036A036903890386037D02AC02F402']
870,[1, 'CFDE09DEE9E37ADCB8DD0F0615060405BC0579052204CC047A04D1032804B703', 2, '1842CE41D841D23E6A3FDD0997098A0840095E09FF09A70A570AAB09050A9509'],,,,,[1, '710138015F0188019601A2009900FD00', 2, '66036B036903890384037E02AC02F402']
871,[1, '3ADF19DE55E3B5DC07DE110615060405BE0579052304CB047B04D1032904B903', 2, 'EA417641D841423F2F3FDC09970988083F095E09000AA90A560AAD09060A9309'],,,,,[1, '700138015F018B019401A1009500FD00', 2, '65036B036A03890386037C02AC02F402']
872,[1, '0CDF9EDE1BE36DDC2BDE0F0615060405BE057B052304CB047A04CF032904B903', 2, '5542F1415041D53E3E3FDC09970989083F095E09000AA80A560AAB09060A9309'],,,,,[1, '7001390161018A019601A20095000001', 2, '64036B036903890385037D02AB02F502']
873,[1, '4EDECADE2BE3DBDC13DE0F0615060505BC057B052204CB047804CF032B04B903', 2, 'E841F841B341FB3E1E3FDB09960989083F095F09000AA70A570AAC09060A9509'],,,,,[1, '70013A0161018B019601A10099000001', 2, '65036A0369038A0384037D02AC02F502']
874,[1, '20DF92DE11E34BDCE6DD100615060305BB0578052404CC047A04CE032A04B703', 2, '72429A41E341B13E6A3FDC099609870841095E09010AA70A570AAD09060A9509'],,,,,[1, '6F013C015E0188019401A2009800FD00', 2, '65036A0369038A0385037A02AC02F502']
875,[1, '12DF92DE73E393DCF0DD100615060305BB0578052404CA047B04D0032B04B903', 2, 'E84120429F41AE3EFF3EDB09960989083F096009FF09A80A560AAC09070A9509'],,,,,[1, '6F013B01620188019601A0009800FD00', 2, '64036A036A03890385037A02AC02F502']
876,[1, 'F4DE39DE2CE380DCA0DD0E0614060505BD057B052404CA047804CF032B04B903', 2, 'FB4114429E41A13E5E3FDB09960989083F095E09010AA50A570AAC09060A9209'],,,,,[1, '6E0138015F0187019401A20098000001', 2, '64036B036903890385037D02AB02F402']
877,[1, 'F6DE49DEA2E377DCAADD0F0614060505BB0579052404CC047B04D0032804B703', 2, 'F1415D426D41843E623FDC099709890841095F09000AA80A570AAC09060A9309'],,,,,[1, '6F013901620189019201A10099000101', 2, '65036A036C038A0386037E02AC02F502']
878,[1, 'FCDE4DDEC9E28EDC8BDE0F0613060405BD057A052304C9047A04D0032904B903', 2, '3342BB41DD418B3E1F3FDD099709880841095E09FF09A80A570AAB09060A9409'],,,,,[1, '6E013A015F0189019601A10097000101', 2, '64036B036A038A0383037E02AA02F502']
879,[1, 'D4DE1ADE2FE383DCDEDD0F0615060305BD057B052504CB047904CE032A04B803', 2, 'C34107426C41A23E9B3FDB0997098A083F095D09FF09A70A570AAA09060A9409'],,,,,[1, '71013A01600188019301A20098000001', 2, '64036B0369038A0383037C02AA02F502']
880,[1, '8EDE51DE0BE381DCF1DD0F0614060305BD057A052304CB047A04CE032904B703', 2, 'F34199419241C13E673FDC09970988083F095E09020AA80A570AAD09050A9409'],,,,,[1, '70013A015E0187019301A20099000101', 2, '64036A0369038A0384037D02AC02F602']
881,[1, '56DF21DEB2E3A6DC09DE0F0616060605BD0579052404CA047B04CF032B04B903', 2, '5742CD41BB41A13E613FDD099709890841095C09FF09A70A560AAD09050A9409'],,,,,[1, '6F013901610188019601A00097000101', 2, '65036A0369038A0383037A02AA02F502']
882,[1, '72DFD7DD5BE35ADCF8DD0F0615060505BD0579052304CC047904D0032A04B603', 2, '044202427741023FCE3EDB09960989083F095D09010AA70A540AAC09080A9309'],,,,,[1, '6F013A015F0187019601A00099000001', 2, '65036B036903890387037C02AB02F702']
883,[1, '34DF43DE55E343DCC4DD100614060505BB057B052204C9047804D0032A04B903', 2, '0242A8411C42123F383FDC099609890841095E09FF09A60A550AAD09060A9609'],,,,,[1, '6F013901610188019501A20097000001', 2, '64036B036903890385037C02AB02F502']
884,[1, '20DF77DE10E339DC4ADE100616060605BD0578052304CB047904CF032904B903', 2, 'E841A141B841143F5F3FDB099709870841095E09000AA80A570AAB09060A9409'],,,,,[1, '710139015F018A019401A00099000101', 2, '65036A0369038A0385037D02AC02F602']
885,[1, 'E4DED7DD25E304DC4FDE100615060605BD057C052304CA047904D0032B04B703', 2, 'E84192410D42BA3E513FDC09960988083F095E09FF09A70A570AAA09060A9409'],,,,,[1, '70013A01610188019301A1009900FD00', 2, '65036A036A038C0387037D02AB02F402']
886,[1, '23DF31DE2BE37EDC01DE100615060505BC057A052404CB047804D0032904B903', 2, 'F54117427A41843E1C3FDC099609890840095F09010AA60A550AAC09070A9509'],,,,,[1, '70013B015E018B019501A10097000001', 2, '66036B0369038A0386037C02AB02F502']
887,[1, '02DF15DE5BE349DCBBDD0E0615060505BB057B052304CC047A04CF032A04B803', 2, '1242FE41C541CC3E023FDB09990988083F095F09FF09A60A550AAB09060A9309'],,,,,[1, '71013A01620189019301A0009600FF00', 2, '65036A036C038A0385037A02AB02F402']
888,[1, '88DE7CDEEAE294DCE4DD0F0615060505BB0579052204CC047804D1032804B903', 2, 'F241DF41EE41A93EA63FDD09970987083F095C09FF09A60A570AAC09060A9509'],,,,,[1, '6F013B01620189019401A0009800FE00', 2, '65036B036903890386037D02AD02F402']
889,[1, 'F9DE37DE2BE37ADCEFDD100615060505BC0579052204CD047A04D0032A04B903', 2, '0C42D941A541AE3E593FDC09960987083F095F09010AA60A550AAE09060A9509'],,,,,[1, '71013C01610189019601A30095000101', 2, '64036A036903890385037C02AC02F502']
890,[1, 'D9DE69DE4AE345DC12DE0F0614060505BC057B052304CC047B04D0032B04B703', 2, '50424C42B441693E933FDD09960989083F095E09010AA80A570AAD09060A9309'],,,,,[1, '6F013C01610187019301A00097000101', 2, '64036A036903890386037C02AC02F502']
891,[1, 'F5DE1CDE5FE31CDC57DE0F0615060305BE0578052504CB047A04CF032B04B803', 2, 'A3419641FC41CA3E033FDC09980988083F095D09FF09A70A580AAC09060A9509'],,,,,[1, '720138015F0188019501A1009900FD00', 2, '65036A036A03890383037A02AB02F402']
892,[1, '6ADF84DE14E3A2DC56DD0F0613060305BD057A052404CD047804CF032804B903', 2, '0442A141D341C73EA13FDB09970989083E095E09000AA70A560AAD09070A9309'],,,,,[1, '70013A015E0188019601A00099000101', 2, '64036B036C038A0386037E02AB02F402']
893,[1, '09DFE9DDE3E258DC3DDE100616060405BD057A052404CB047904CE032A04B903', 2, 'CC4111428041333F443FDC09990989083F095F09010AA70A570AAD09050A9309'],,,,,[1, '70013C015F0188019201A10098000101', 2, '65036B0369038A0386037C02AA02F502']
894,[1, '48DF23DE40E350DC0EDE0F0615060305BD0579052304CB047A04D0032A04B903', 2, 'EA41E8417341D83E4B3FDB099709890841095F09010AA70A580AAC09060A9409'],,,,,[1, '72013801600187019601A10097000101', 2, '65036B036903890385037D02AC02F402']
895,[1, '63DF9FDE44E361DC11DE0F0616060305BD0579052404CD047A04D0032904B803', 2, '2A420442CC410C3F523FDC099709880840095F09000AA70A570AAE09080A9309'],,,,,[1, '6F013B01600189019601A1009700FF00', 2, '65036B036903890385037D02AA02F402']
896,[1, '18DF5CDEBCE280DC05DE0F0615060505BE0578052304CD047904CE032B04B903', 2, '1C42EE41EE41E83E683FDB099709880840095E09000AA70A550AAE09060A9509'],,,,,[1, '6F0138015E018A019501A30096000101', 2, '65036A036A03890384037D02AC02F402']
897,[1, '03DF94DE07E38BDCF2DD0F0615060405BD057C052204CB047A04D0032904B803', 2, 'F841AD4114420C3F223FDC099709890840095E09010AA70A570AAD09060A9509'],,,,,[1, '710139015F0187019501A30097000001', 2, '65036B036903890385037D02AC02F502']
898,[1, 'ABDFB7DEE9E21ADC3BDE110613060405BE0578052304CA047904CF032A04B803', 2, '684299413C42C53E653FDC09970989083F095F09000AA60A560AAE09080A9409'],,,,,[1, '700139016001890193019F0099000001', 2, '64036A036A03890385037E02AB02F502']
899,[1, 'ECDE61DE64E384DC15DE0F0615060205BD0578052504CA047904D0032904B803', 2, '9F41BD41CE41BC3E5D3FDC099609890840095D09020AA50A550AAD09050A9309'],,,,,[1, '6F013C015F018B019601A30096000001', 2, '65036A036A03890384037E02AB02F502']
900,[1, 'FDDE4ADE32E349DC38DE0F0615060305BD0579052404CD047804D0032904B703', 2, 'B541FB410542B73E683FDB09970989083F095F09010AA50A560AAD09070A9609'],,,,,[1, '6F013C015E0188019501A3009800FD00', 2, '64036A0369038A0385037E02AD02F402']
901,[1, '9BDF1BDE1EE377DC1DDE0F0615060205BD0579052404C9047904CF032904B803', 2, '8A420542E541B93E313FDD099609890841095F09010AA70A570AAD09050A9509'],,,,,[1, '700139015F0188019601A00096000101', 2, '64036A036A03890384037B02AC02F802']
902,[1, 'E9DE8FDE33E3B9DC22DE0F0615060505BD057A052304CC047804CF032904B803', 2, 'F341C5410942A33E483FDB09960989083F095E09000AA70A570AAC09060A9309'],,,,,[1, '700138015E0189019401A2009700FF00', 2, '65036B036903890385037B02AC02F402']
903,[1, '13DFF3DD11E365DC56DE0F0616060305BD0579052304CB047904CF032A04B803', 2, 'D641FE41B241F53E8B3FDD09970989083F095F09000AA70A570AAC09060A9509'],,,,,[1, '6F0139015E018A019401A1009500FD00', 2, '65036B0369038A0386037D02AC02F502']
904,[1, 'DFDE81DE6CE379DCD6DD0F0615060305BB057A052404CB047B04D0032A04B803', 2, 'E24101422742CD3E333FDB09970989083F096009FE09A70A550AAD09070A9309'],,,,,[1, '70013C015F0187019401A1009500FF00', 2, '64036A0369038A0385037D02AA02F502']
905,[1, 'D0DE87DE39E332DC48DE100615060405BB057B052304CB047904CF032904B803', 2, '1942C941B341BE3EC73EDB09960989083F095F09FF09A70A550AAE09060A9309'],,,,,[1, '6F013C0160018A0192019F009600FF00', 2, '65036A036903890385037E02AC02F402']
906,[1, '41DF4CDE86E35BDCDBDD0F0615060405BD0579052304CB047A04D0032A04B703', 2, 'E3415E41C241A63E663FDE099709870841095E09020AA70A560AAC09060A9509'],,,,,[1, '70013C015F0187019301A1009900FF00', 2, '65036B036903890383037E02AB02F502']
907,[1, '2DDF33DE0DE390DC09DE100615060205BD0579052404CB047B04D0032A04B703', 2, '4042C041FC41DE3E2B3FDD09970989083F095E09FF09A80A570AAB09070A9509'],,,,,[1, '6E013B01600188019301A10098000101', 2, '65036B036903890385037D02AC02F402']
908,[1, '5BDF9BDE1DE3DBDBF9DD0F0613060305BC057A052304CC047904D0032804B703', 2, '2B42E141C941873EA63FDC09970989083F095F09000AA70A550AAB09050A9309'],,,,,[1, '710138015F018B019501A10099000001', 2, '65036B036903890384037D02AB02F402']
909,[1, '3CDF8EDE13E34FDCBADD100615060505BB0579052304CC047A04D0032904B803', 2, 'F441D6410C42983E1B3FDB09970988083F095F09000AA70A570AAC09070A9309'],,,,,[1, '70013C015E018A019401A10095000001', 2, '64036A0369038A0384037E02AB02F402']
910,[1, '26DF1BDE13E365DCD3DD120615060305BB057A052204CC047904D0032904B803', 2, 'D041B441DA418A3E423FDC0996098A0841095F09FF09A70A570AAC09060A9509'],,,,,[1, '72013A015F0187019401A20095000001', 2, '65036B036D03890387037A02AB02F502']
911,[1, '12DFF6DD53E36FDC0EDE0F0615060505BD0579052504CC047C04CF032B04B903', 2, 'A3418D41C041E23E133FDC099609890841095D09010AA70A570AAD09060A9409'],,,,,[1, '700139015F018A019601A0009800FE00', 2, '65036B0369038A0384037E02AC02F502']
912,[1, '90DE9FDED9E26ADCE0DD0F0614060305BB057A052304CD047904D0032B04B803', 2, '24420D42F741B73E9B3FDC09960988083F095F09000AA70A570AAC09050A9609'],,,,,[1, '70013A01610188019301A10098000001', 2, '65036B0369038A0384037D02AA02F402']
913,[1, 'E0DE5FDE0EE322DCC8DD0F0614060505BD057B052204CB047A04D0032804B803', 2, '65429641C941AF3E7A3FDC099609890841095E09010AA80A560AAD09070A9509'],,,,,[1, '6E013801610189019401A00098000001', 2, '64036A0369038A0383037B02AC02F402']
914,[1, 'B0DE88DE41E3C3DC2DDE0E0614060305BD0579052204CC047904D2032904B803', 2, '39420C42D0419E3E4A3FDB09970987083F095D09000AA80A570AAC09060A9509'],,,,,[1, '6F0139015E0188019501A2009800FF00', 2, '64036A0369038A0386037E02AA02F502']
915,[1, 'F0DE39DE39E351DC45DE0F0615060305BC0579052204CB047A04CF032804B803', 2, 'D041C941E441D23ED63FDD099609880841095E09010AA70A540AAC09060A9309'],,,,,[1, '70013A015E0188019201A3009600FD00', 2, '64036A036A038A0385037D02AA02F502']
916,[1, 'EADE5EDEFDE252DC2FDE0F0615060305BB057B052304CB047A04D0032B04B703', 2, '4A421242BF41143F6C3FDC09970988083F095E09010AA70A570AAE09060A9409'],,,,,[1, '6E013B01620189019401A0009900FF00', 2, '65036A036903890384037E02AB02F402']
917,[1, '8ADEB1DE2EE35CDC52DE100615060305BC057A052204CA047B04D0032B04B803', 2, 'F0411C420142B23E663FDC099609870840095E09FF09A90A570AAE09060A9309'],,,,,[1, '6E013B0160018A019401A10099000101', 2, '64036A0369038A0384037C02AA02F602']
